একটি: [0.006432536523789167, -0.0012788524618372321, 0.008092266507446766, -0.009580058977007866, -0.007870672270655632, -0.00801638700067997, -0.003588786581531167, 0.006653876043856144, -0.004477705340832472, -0.00868385098874569, 0.007927708327770233, -0.004554208368062973, 0.008320961147546768, -0.004686030559241772, 0.0040926155634224415, 0.004802860785275698, 0.002707116538658738, -0.0034113088622689247, 0.0026381206698715687, -0.009765264578163624, -0.002698757918551564, -0.0022959657944738865, 0.007681216578930616, -0.00393124483525753, -0.00689221266657114, 0.004380395635962486, -0.0007564971456304193, -0.004282758105546236, 0.006256160791963339, 0.004342944361269474, -0.0030444310978055, 0.0009408332989551127, 0.009843741543591022, 0.00730828195810318, 0.0060280365869402885, 0.005837625823915005, 0.00242964387871325, -0.0023350007832050323, -0.006539714056998491, -0.001361743314191699, -0.001160759711638093, -0.0013795742997899652, -0.006642575841397047, 0.0076994989067316055, -0.0058887917548418045, -0.0072111026383936405, -0.0030592570547014475, -0.0014383909292519093, -0.0071509648114442825, 0.0008985938038676977, -0.004955368582159281, -0.0020212982781231403, -0.007323990575969219, 0.001998684136196971, 0.002811002777889371, 4.67808531539049e-05, -0.005246841348707676, -0.0019505841191858053, 0.006286937743425369, 0.004020061809569597, -0.008786344900727272, -0.002926631597802043, 0.0023508064914494753, 0.0017334992298856378, -0.010386954061686993, 0.0053522284142673016, -0.007904349826276302, -0.0067773438058793545, 0.0022930982522666454, -0.002459244104102254, 0.0029110382311046124, 0.009125013835728168, -0.0028935857117176056, 0.009340022690594196, 0.002549251541495323, 0.01036602258682251, 0.005680988077074289, -0.009383805096149445, -0.00391719676554203, 0.00660559581592679, 0.005356030538678169, 0.00876028835773468, 0.006212145090103149, 0.009351475164294243, -0.010411612689495087, 0.004631980322301388, -0.004932051058858633, 0.004208248108625412, 0.006668983027338982, 0.004589871037751436, 0.009011415764689445, 0.0018287303391844034, -0.0011859009973704815, 0.0059387823566794395, -0.004332591779530048, 0.0006992951966822147, 0.010047483257949352, -0.00634494423866272, 0.003940141759812832, -0.008351133204996586]
কথা: [0.009309131652116776, 0.008432316593825817, 0.001447084010578692, 0.004997934680432081, 0.0015659352065995336, -0.007586183957755566, -0.0010289407800883055, 0.00763679388910532, -0.0050894152373075485, -0.004446106031537056, 0.004670718219131231, 0.002008353592827916, -0.0019518622430041432, -0.0026689826045185328, 0.006155386101454496, -0.0057725147344172, -0.0029831223655492067, -0.006966787856072187, -0.004451503977179527, -0.009704308584332466, -0.004441154655069113, -0.008290772326290607, 0.0017656327690929174, -0.00913690309971571, -0.01014796830713749, -0.008208776824176311, -0.007052830886095762, 0.006143004633486271, 0.0032718563452363014, 0.0005806628032587469, -0.002487634541466832, -0.007286414969712496, 0.0010679611004889011, 0.0002538860135246068, -0.00012611057900357991, 0.0017292945412918925, 0.0007754701073281467, -0.00037983767106197774, -0.008156825788319111, -0.0066950274631381035, -0.008101003244519234, -0.0018110396340489388, 0.001669541816227138, 0.007448757998645306, -0.001390768913552165, -0.002287954790517688, 0.00920843705534935, 1.944602445291821e-06, -0.0019742369186133146, 0.008882708847522736, 0.0029553896747529507, -0.005933451931923628, 0.006675872951745987, 0.0045048934407532215, -0.007319556549191475, -0.0002805967233143747, 0.0010551693849265575, 0.005646263249218464, -0.002359729493036866, -0.0024680455680936575, 0.00174305762629956, 0.001043004565872252, 0.001206779619678855, -0.0028245714493095875, -0.006595741957426071, 0.007914263755083084, 0.0081121064722538, 0.008613983169198036, -0.009431548416614532, 0.0033142967149615288, -0.004067197907716036, 0.009757190011441708, 0.0034708953462541103, 0.004635356366634369, 0.0030084121972322464, 0.006918533239513636, -0.005558924749493599, 0.007625013589859009, -0.0027866025920957327, -0.0044506932608783245, -0.0022592598106712103, 0.009877798147499561, -0.007506932131946087, -0.0011676790891215205, 0.00652281055226922, 0.0002521017158869654, -0.006222381256520748, -0.0058587039820849895, 0.009377764537930489, 0.006582584697753191, 0.005801159422844648, -0.003016088390722871, -0.009176179766654968, 0.004011514130979776, 0.008091398514807224, -0.005154281854629517, -0.0076576098799705505, -0.003627828089520335, -0.004876956343650818, -0.002398737007752061]
দেওয়া: [-0.002515140688046813, -0.004981983453035355, 0.009591667912900448, -0.009422753937542439, 0.004835892468690872, 0.003902560332790017, -0.0009811180643737316, 0.010585742071270943, 0.009340672753751278, -0.005992233753204346, -0.006374590564519167, -0.007538345642387867, -0.008187364786863327, -0.0027964524924755096, -0.005500349681824446, -0.008338751271367073, 0.0010380533058196306, 0.0023006792180240154, 0.00611487403512001, -0.004133408889174461, -0.004402167163789272, 0.0015492448583245277, 0.0008008105796761811, 0.007642665412276983, -0.00012850698840338737, 0.007268642541021109, -0.008559303358197212, 0.007801336236298084, -0.0025465835351496935, 0.009021112695336342, -0.006823007483035326, 0.0019177966751158237, 0.0017444479744881392, -0.0004211861814837903, -0.005416525062173605, -0.00807693786919117, -0.007216820027679205, -0.008532806299626827, 0.0017154639353975654, -0.0006539422902278602, -0.00137631269171834, 0.006425327155739069, -0.002857560757547617, -0.0012868714984506369, -0.008096633478999138, -0.0097672613337636, 0.00864992756396532, -0.005811268929392099, -0.005761331412941217, 0.005513623356819153, 0.0071592736057937145, -0.007683214731514454, 0.0010049662087112665, -0.005932060070335865, 0.0012004112359136343, -0.0041405209340155125, -0.003223918844014406, 0.0020280955359339714, 0.007817900739610195, 0.00704379053786397, -0.009663457050919533, -0.005255627911537886, 0.007814856246113777, 0.001693250611424446, -0.005046464037150145, 0.0014568372862413526, 0.010301340371370316, -0.0005989425699226558, -0.010594695806503296, 0.0026702743489295244, 0.005479583982378244, 0.006409703753888607, 0.004890537820756435, -0.005688327830284834, 0.0004035760066471994, 0.00034077250165864825, 0.004616774618625641, -0.00836929026991129, -0.00857903715223074, 0.0004185073194094002, -0.00896224845200777, 0.005840028636157513, -0.0013502120273187757, 0.01122246403247118, -0.005941120442003012, -0.00021241948707029223, 0.007818087935447693, -0.003422696143388748, -0.004451038781553507, 0.0017982664285227656, 0.004089352674782276, -0.002148118568584323, 0.006622192449867725, -0.007487894967198372, 0.004612938966602087, 0.0011349987471476197, 0.009087159298360348, 0.00512681994587183, 0.006810288410633802, 0.007694489788264036]
লেন: [-0.010207317769527435, 0.009818372316658497, -0.007742707151919603, -0.002720304299145937, -0.004690432921051979, -0.006447007413953543, -0.007626489270478487, -0.006242787465453148, -0.005137309897691011, -0.001790600479580462, -0.0054707881063222885, 0.005316391121596098, -0.00969693437218666, -0.005032180808484554, 0.009584477171301842, 0.00684929545968771, 0.008016715757548809, 0.0035703538451343775, 0.00027403654530644417, -0.0074087162502110004, 0.006045220885425806, 0.0028808764182031155, 0.00814814493060112, 0.005875166971236467, 0.007685452699661255, 0.008542461320757866, -0.010369704104959965, -0.007397820707410574, 0.0007364793564192951, 0.006678164470940828, 0.00805626530200243, 0.005669944919645786, 0.008234992623329163, -0.005588474217802286, 0.00621256697922945, -0.0030153635889291763, -0.009161516092717648, 0.008644112385809422, 0.0011435553897172213, -0.0038177568931132555, -0.0022696463856846094, -0.0049591404385864735, 0.004440075717866421, 0.0045195636339485645, -0.0018447606125846505, -0.007370016071945429, -0.0038794628344476223, -0.0002271366975037381, 0.006716718431562185, -0.0025184140540659428, 0.00028968023252673447, 0.0002377089549554512, -0.006909939460456371, 0.0020543027203530073, -0.001910516293719411, 0.002840887289494276, 0.0050422982312738895, -0.00149729719851166, -0.0035786451771855354, 0.00809570588171482, 0.005082559771835804, 0.007062715012580156, 0.004575034603476524, 0.008282002992928028, 0.006641593296080828, -0.00035534327616915107, 0.009387524798512459, 0.00529886782169342, 0.004391889553517103, -0.0004327039932832122, -0.0025817377027124166, -0.00416477071121335, -0.007718546316027641, 0.0030123568139970303, 0.009729119949042797, 0.009359036572277546, -0.0018564148340374231, 0.005839947611093521, 0.003314683213829994, -0.004301398526877165, 0.0017019358929246664, -0.005402042996138334, 0.007373807951807976, 0.006658357568085194, 0.0026872006710618734, 0.004401571583002806, 0.008840401656925678, 0.007847190834581852, -0.00024346572172362357, -0.006865307688713074, 0.009774467907845974, 0.007603330537676811, 0.0018844230799004436, -0.0010491501307114959, -0.004647078923881054, -0.003769244533032179, 0.0091279661282897, -0.003935692831873894, -0.0062273042276501656, 0.00972540769726038]
নিজ: [0.007315391208976507, 0.009359732270240784, 0.0013134073233231902, -0.008347591385245323, 0.008551573380827904, -0.00475800596177578, 0.006085077300667763, 0.005561383441090584, 0.009313466027379036, -0.009655001573264599, 0.008978101424872875, -0.009778915904462337, -0.00715258065611124, -0.008858896791934967, -0.005466012749820948, 0.0073324041441082954, 0.00929710641503334, -0.0038410022389143705, 0.0036055792588740587, -0.004628203343600035, 0.007903107441961765, 0.006119192577898502, 0.00036263957736082375, -0.004054863005876541, -0.007417325861752033, 0.004758079536259174, 0.0011335195740684867, -0.0032136563677340746, 0.007453460246324539, -0.0038897052872925997, -0.008569534868001938, -0.002051358809694648, 0.0006556177977472544, -0.006960466969758272, -0.005639286711812019, -0.007625184021890163, 0.00926518440246582, 0.007107406388968229, -0.0004241399001330137, 0.006637201644480228, 0.008237944915890694, -0.0012250265572220087, 0.006429111585021019, 0.0037576197646558285, 0.005677497945725918, 0.007311545312404633, -0.005048292689025402, -0.0020988876931369305, 0.0012541405158117414, 0.004423105623573065, 0.0036144547630101442, 0.004645481705665588, 0.004607762675732374, -0.008416925556957722, -0.0034500407055020332, -0.007181265391409397, 0.009903935715556145, 0.00502042518928647, -0.0003003460878971964, 0.004316214006394148, -0.007704243995249271, -0.006024612579494715, 0.0029965024441480637, 0.006328207906335592, 0.003287083934992552, 0.006519846152514219, -0.0014462386025115848, -0.002943530213087797, -0.000559525506105274, -0.002601837972179055, -0.006072105839848518, -0.007680815178900957, 0.0070927562192082405, -0.0011744352523237467, -0.0012089579831808805, -0.007602963130921125, 0.00949062965810299, 0.0005884122219868004, 0.0014097760431468487, 0.0026795847807079554, -0.007635373622179031, 0.0016681798733770847, 0.0024411773774772882, -0.007724021561443806, 0.004543301183730364, 0.0026194101665169, 0.007628048304468393, 0.005454944912344217, -0.0026071590837091208, -0.007055152207612991, 0.008137588389217854, 0.002140151569619775, 0.005196983925998211, 0.006538551766425371, 0.0027663218788802624, -0.0056761628948152065, 0.0002153120731236413, 0.0077502611093223095, -0.00604961859062314, 0.009436246007680893]
কিছু: [-0.007541215512901545, 0.004411534871906042, 0.002242069225758314, 0.007406900636851788, -0.0047957818023860455, -0.005412092432379723, -0.005832872819155455, 0.004253827966749668, -0.004864982794970274, 0.008175886236131191, -0.004476621747016907, -0.009573291055858135, -0.00490043917670846, 0.00652033556252718, -0.006362926680594683, -0.005338174290955067, -0.007138856686651707, 0.005587229039520025, 0.0032767360098659992, 0.001987393945455551, -0.003085496835410595, 0.006189441308379173, -0.005967753008008003, -0.002383273560553789, -0.006196418311446905, -0.0009969916427507997, -0.0022916251327842474, 0.008046013303101063, -0.00026478615473024547, -0.008365053683519363, -0.005035894922912121, -0.006811679806560278, 0.0031146991532295942, 0.009195437654852867, -0.0060565415769815445, 0.008966672234237194, 0.008513511158525944, -0.007384995464235544, -0.008991125039756298, 0.00884613674134016, 0.008600112050771713, -0.005092669278383255, -0.006863080430775881, 0.00791025348007679, 0.004240025300532579, 0.008092246949672699, -0.007743093650788069, -0.009525677189230919, 0.0019337859703227878, -0.009638660587370396, -0.004688329063355923, -0.0038973556365817785, 0.009702187031507492, 0.008638978935778141, -0.0030481808353215456, 0.005826903972774744, 0.00839763879776001, -0.002414126880466938, 0.009073792025446892, 0.007334190420806408, 0.0020259905140846968, -0.0036212520208209753, -0.005080647300928831, -0.0032399932388216257, 0.007462030276656151, -0.005719556473195553, -0.0024469406343996525, 0.009421071037650108, 0.0027879495173692703, 0.006617342121899128, -0.008426674641668797, -0.0005872808396816254, 0.005954919382929802, -0.004721707198768854, 0.008002744987607002, 0.009598012082278728, -0.00033459829865023494, -0.0022350498475134373, -0.0008800206705927849, -0.005743743851780891, -0.008551931008696556, -0.0014704742934554815, -0.003058255184441805, 0.005055562127381563, -0.007166578900068998, 0.005558953620493412, -0.006701197009533644, -0.007454332895576954, 0.008877198211848736, 0.009111085906624794, -0.002666834509000182, 0.003728416282683611, -0.005760973319411278, -0.008616993203759193, -0.004729647189378738, 0.007105216383934021, 0.006702992599457502, 0.00893467664718628, 0.00718921422958374, 0.00669578742235899]
পরীক্ষা: [0.000610258721280843, -0.00952969491481781, 0.004712291993200779, -0.0005891795735806227, 0.006595763377845287, 0.0003114039427600801, -0.0026816148310899734, 0.009305021725594997, 0.0009532063268125057, -0.0004863504145760089, -0.00493155000731349, -0.009277084842324257, -0.00808839313685894, 0.009016462601721287, -0.008680617436766624, 0.008872879669070244, -0.009059167467057705, -0.0009976258734241128, -0.0021350497845560312, -0.01030501164495945, 0.008732415735721588, 0.007055586203932762, 0.0034018978476524353, 0.0041803340427577496, -4.2092018702533096e-05, 0.00949105340987444, 0.006654953118413687, -0.01057480089366436, -0.005041260272264481, -0.0010636817896738648, 0.0037105141673237085, -0.004190984182059765, 0.002109672175720334, -0.00824552308768034, 0.0025377238634973764, 0.005842971615493298, 0.005022725090384483, -0.0036048979964107275, -0.008761446923017502, -0.010228775441646576, -0.0003528372326400131, -0.008040041662752628, -0.007138572167605162, 0.0061795408837497234, 0.007958847098052502, 0.0021168836392462254, -0.008261117152869701, -0.00565722631290555, 0.008477335795760155, 0.004309183917939663, -0.004827757366001606, -0.008103152737021446, 0.00078357825987041, 0.00348650268279016, 0.0017291889525949955, 0.003292735666036606, -0.005374339409172535, -0.009969135746359825, -0.007873805239796638, 0.0005227493238635361, 0.004598184488713741, 0.004855439066886902, 0.001879864139482379, 0.004862393252551556, -0.0009262699750252068, 0.004784171935170889, -0.008502538315951824, 0.008275565691292286, 0.005064037628471851, 0.00610607024282217, 0.00667540030553937, 0.008614091202616692, 0.0015071060042828321, -0.0017266622744500637, 0.0013100894866511226, -0.009028417058289051, 0.00854777917265892, -0.006730579771101475, 0.007910926826298237, -0.004049745388329029, 0.0003165216476190835, -0.009090184234082699, -0.010310279205441475, -0.006750856060534716, -0.00826821569353342, 0.0006766900769434869, -0.007090850733220577, -0.004295609425753355, -0.004631308373063803, -0.004169548396021128, 0.008357793092727661, 0.00515202758833766, 0.008804685436189175, 0.007320202421396971, -0.004484466277062893, 0.007934242486953735, -0.008943089284002781, -0.003329192753881216, -0.007824157364666462, 0.0040804981254041195]
চেষ্টা: [0.0013534920290112495, 0.007152420934289694, 0.0030605008359998465, -0.007021686062216759, 0.007884901948273182, -0.006957893259823322, 0.00931616686284542, 0.004112864378839731, -0.004503609612584114, -0.005066174082458019, -0.004778819624334574, -0.006758991628885269, 0.009230664931237698, -0.0024156905710697174, 0.007918335497379303, -0.009717283770442009, 0.0023443629033863544, -0.0016782854218035936, 0.0073311226442456245, -0.010137941688299179, 0.0075496528297662735, -0.004911812487989664, -0.00578015111386776, -0.0062298704870045185, -0.0035057340282946825, -0.003390647005289793, -0.0033947594929486513, -0.008007001131772995, 0.00019602448446676135, -0.000345253647537902, -0.001092732883989811, 0.0038903371896594763, -0.007256273180246353, -0.0035603579599410295, 0.004944050218909979, 0.00944568868726492, -0.009716875851154327, 0.006804196164011955, 0.005127286538481712, -0.004746907390654087, 0.00885000266134739, -0.009742800146341324, 0.0069488524459302425, 0.005553405731916428, 0.0019148981664329767, -0.005293193738907576, -0.004419251345098019, -0.003357275389134884, 0.0019580437801778316, 0.0017344864318147302, 0.007677334360778332, 0.009452988393604755, 0.008989501744508743, -0.004011920187622309, 0.009398870170116425, -0.0005741639179177582, 0.00502370810136199, 0.0023546202573925257, -0.0012745145941153169, 0.0038135068025439978, -0.005316162947565317, -0.005502332467585802, -0.0075503066182136536, 0.0015724875265732408, 0.005952945910394192, 0.0014570497442036867, 0.0018539120210334659, 0.0035678136628121138, 0.0072621614672243595, -0.006881479639559984, 0.0017166956095024943, -0.007269204594194889, 0.004251487087458372, 0.009546983055770397, 0.008245890960097313, 0.006841637194156647, 0.008022365160286427, 0.006327897775918245, 0.006523543037474155, 0.008717521093785763, -0.00512548815459013, 0.009303015656769276, 0.004378743935376406, -0.0012783793499693274, 0.008130892179906368, 0.005279386881738901, 0.009843340143561363, 0.003240483347326517, 0.01039052102714777, 0.0014780157944187522, 0.010092812590301037, 0.0038692387752234936, 0.006651974283158779, -0.0035495120100677013, 0.0076613291166722775, 0.007705302909016609, -0.001742368214763701, -0.002403977559879422, 0.003894036402925849, -0.00716710090637207]
ভয়: [0.009258790872991085, -0.009536368772387505, -0.006497005466371775, 0.0028100083582103252, 0.00663207471370697, -0.00666922889649868, 0.0031760979909449816, 0.01049349457025528, -0.007381077855825424, -0.006506927777081728, -0.005353520158678293, -0.004418449942022562, 0.0017431991873309016, 0.009838197380304337, 0.006621108390390873, 0.0003229560097679496, 0.00282273325137794, 0.007877519354224205, 0.008969394490122795, 0.004361298400908709, 0.006175126414746046, -0.007271059323102236, -0.0033836709335446358, -0.0062490422278642654, 0.006102161947637796, -0.0021787614095956087, -0.00914454273879528, 0.006970500107854605, 0.007824704051017761, -0.0030002084095031023, 0.009776097722351551, -0.0006353870267048478, -0.0030288633424788713, -0.0007106260163709521, -4.186182559351437e-05, -0.002456151880323887, 0.002718411386013031, 0.00530601292848587, 0.006717174779623747, -0.01002978440374136, -0.0019564612302929163, -0.006146514322608709, 0.007233700715005398, 0.006590999197214842, -0.0036864227149635553, 0.0022991516161710024, -0.006218266673386097, 0.0002510580525267869, 0.009859975427389145, -0.002419979078695178, -0.004777741618454456, -0.008099864237010479, -0.0029014262836426497, -0.0007963365642353892, 0.0032995445653796196, 0.009866902604699135, -0.003222125582396984, 0.0018295904155820608, 0.008977008983492851, 0.0017770340200513601, 0.0010772030800580978, 0.010129684582352638, 0.009321847930550575, 0.007443958893418312, -0.007066111546009779, 0.01076500490307808, 0.006333788391202688, 0.009572898037731647, -0.0028916196897625923, 0.004261201247572899, 0.006255255080759525, -0.0037968528922647238, 0.0073767355643212795, 0.0025705022271722555, 0.010168399661779404, -0.0026164271403104067, -0.0031250938773155212, 0.005913932807743549, -0.009641044773161411, -0.007216456811875105, -0.006797597743570805, -0.000671006680931896, -0.0031414111144840717, 0.007904202677309513, 0.008693616837263107, -0.0004972172318957746, 0.0015501966699957848, 0.0025205800775438547, -0.001483919913880527, -0.007933508604764938, 0.008733660914003849, -0.0041001723147928715, 0.004664239007979631, 0.009284050203859806, 0.0041477736085653305, 0.003677487140521407, 0.004430173430591822, -0.0034472602419555187, 0.0038053637836128473, 0.00010146392014576122]
দিক: [0.005290661938488483, 0.00570713123306632, 0.0019716445822268724, 0.005729902535676956, -0.008922090753912926, 0.00564824091270566, 0.009468118660151958, -0.0033212886191904545, 0.001353669329546392, -0.005486339796334505, 0.0008408306748606265, 0.002267120871692896, 0.008027015253901482, 0.000697170733474195, 0.0026893867179751396, 0.0012272363528609276, 0.008543289266526699, -0.006190628744661808, -0.006377814803272486, -0.004460994154214859, -0.002183384494856, 0.005195282865315676, -0.007877844385802746, -0.003274650778621435, -0.00841729249805212, 0.005127605516463518, -0.002859360072761774, -0.00943308137357235, 0.003640834242105484, 0.00915328785777092, -0.0025910537224262953, -0.0057203508913517, 0.0033652312122285366, -0.0006429507629945874, -0.010124441236257553, 0.009075387381017208, -0.0072785490192472935, -0.005232082214206457, -0.0027593066915869713, -0.006081440951675177, 0.001951184356585145, 0.009352008812129498, 0.004383934661746025, 0.008082946762442589, 2.635005148476921e-05, 0.0006701173260807991, -0.002932625589892268, -0.008740823715925217, 0.0037484525237232447, 0.0022321664728224277, -0.009212542325258255, -0.0053795031271874905, -0.009665709920227528, -0.00569487176835537, 0.003924712538719177, 0.008805032819509506, 0.004257633350789547, 0.0023948161397129297, 0.007656659930944443, -0.000986119150184095, -0.001319089438766241, -0.008535427041351795, -0.00012183270155219361, -0.002768796868622303, -3.9535516407340765e-06, 0.007738196756690741, -0.006634161341935396, -0.0035933502949774265, -0.007240602280944586, -0.0030235350131988525, -0.0036346963606774807, 0.0022693565115332603, 0.0038285590708255768, -0.0050188470631837845, -0.003974250517785549, 0.0013185645220801234, 0.005501343868672848, 0.005148726049810648, -0.0032441942021250725, -0.0042367130517959595, -0.005921442061662674, -0.00048674482968635857, 0.0014173237141221762, 0.0022135258186608553, 0.007081186398863792, -0.0026041879318654537, 4.7629007895011455e-05, -0.005202197004109621, -0.0008415713673457503, -0.007654240354895592, -0.00017087197920773178, 0.0015561262844130397, -0.008570226840674877, 0.008883526548743248, -0.008480452001094818, -0.00923585332930088, -0.008348962292075157, 0.006939391605556011, 0.0055053881369531155, 0.00925107765942812]
